ZNF318	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SHISA5	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNL1	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUAK1	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXB2	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MDH1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF287	0.012	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALDH3A1	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC22B	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPAS4	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TGFBR2	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
BRAF	0.048	0.024	0.008	0.016	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
DOCK10	0.016	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4D11	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SUDS3	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTB4R	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRF1	0.028	0.004	0.016	0.008	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ARHGAP17	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTX3	0.036	0.000	0.004	0.032	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LHX4	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADCYAP1R1	0.028	0.008	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ROPN1B	0.032	0.000	0.008	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL6	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLE1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKCH	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED18	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACVRL1	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TYMS	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTSK	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMSB10	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TACC1	0.083	0.004	0.063	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPN4	0.048	0.004	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF678	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPM7	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIGS	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFXANK	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF680	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF10	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP20	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM24	0.016	0.000	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLCO1B3	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP8B	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPS1	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF655	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IKBKAP	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCTD13	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAPBP	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAN	0.016	0.000	0.012	0.004	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.156772444431068	0.00545914720657056
CDC5L	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSNK2A1	0.008	0.000	0.008	0.000	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.279900855840912	0.0458759976233548
RFFL	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HBP1	0.028	0.000	0.012	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE4A	0.024	0.000	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLII	0.012	0.008	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1L1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBAK	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FGF14	0.028	0.000	0.020	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXP1	0.091	0.016	0.071	0.004	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PCGF6	0.028	0.000	0.024	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUP155	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAIM	0.040	0.000	0.012	0.028	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NET1	0.028	0.004	0.016	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUNX2	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR1H2	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
SIX5	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NIF3L1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COX4I2	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLN	0.028	0.000	0.020	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD1D	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCG5	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR1E1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR6C75	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT13	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EXOSC8	0.119	0.000	0.119	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KNG1	0.036	0.000	0.016	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RNASE2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPL	0.016	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF12	0.024	0.000	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RS1	0.028	0.000	0.008	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDF1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOF	0.012	0.000	0.004	0.008	0.000	0.008	0.000	0.000	0.008	0.000	-	-	0.25194223556891	0.0276946569469893
HTR4	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL20	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POT1	0.024	0.000	0.016	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFKP	0.024	0.004	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H1D	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AARS	0.060	0.004	0.048	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL15A1	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FAT2	0.028	0.024	0.000	0.004	0.000	0.012	0.012	0.000	0.000	0.000	-	-	0.614500040839265	0.138240181786604
VPS41	0.016	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OPRK1	0.048	0.000	0.008	0.040	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RP2	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR124	0.083	0.000	0.067	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCUBE3	0.016	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BAI3	0.079	0.024	0.052	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSC22D1	0.171	0.000	0.167	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COMP	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRR2	0.135	0.004	0.131	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RABGGTA	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STX2	0.016	0.000	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DTX2	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPV4	0.024	0.008	0.004	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CA9	0.016	0.004	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MST1	0.008	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CAV2	0.020	0.000	0.008	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIAM1	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAPZA2	0.020	0.000	0.008	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF423	0.024	0.008	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFAND6	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MALT1	0.032	0.000	0.024	0.008	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
FANCL	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOSB	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8H2	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FLG	0.036	0.020	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF419	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCBLD1	0.079	0.004	0.075	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10G4	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNH8	0.020	0.000	0.012	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD79B	0.008	0.000	0.000	0.008	0.000	0.004	0.000	0.000	0.004	0.000	CC	-	3.07023212217737	0.552563583436159
DDX58	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GALR2	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRIM27	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PPP2R1B	0.024	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIGIRR	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WARS	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL24	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHA8	0.008	0.004	0.000	0.004	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.116684249457407	0.0354837918571041
PCDH1	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FCER1A	0.028	0.004	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD96	0.028	0.004	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOB	0.032	0.028	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL5A1	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DMTF1	0.016	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC61A2	0.020	0.004	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HLF	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
DYNC1H1	0.028	0.012	0.016	0.000	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.0326681671489791	0.00760695346998984
CCNH	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2K	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZP2	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LHB	0.012	0.000	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CREBBP	0.020	0.016	0.000	0.004	0.000	0.020	0.016	0.000	0.004	0.000	CC	-	4.40584892631257	0.755550326145016
HOXC6	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CNKSR2	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLRC3	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10C1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51M1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCT	0.028	0.000	0.020	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPARGC1B	0.012	0.004	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INSL3	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HBS1L	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFX1	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MRPS16	0.024	0.000	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PFKFB1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIN2C	0.008	0.004	0.000	0.004	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0791829111223972	0.0199560046651622
TXNRD3	0.036	0.000	0.008	0.028	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
F13A1	0.024	0.004	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HMGB2	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2F1	0.016	0.000	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UMOD	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLX6	0.020	0.008	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APAF1	0.020	0.004	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
PEX19	0.024	0.000	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HK3	0.016	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBN1	0.044	0.040	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BTAF1	0.044	0.000	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2H5	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHIT1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GARNL3	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR35	0.012	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS16	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
YWHAQ	0.012	0.004	0.000	0.008	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0453954501215806	0.0109747752114313
CGA	0.127	0.000	0.127	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAX9	0.028	0.008	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS25	0.020	0.000	0.016	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGF1	0.008	0.000	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPIB	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IFNK	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADCY2	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTBP2	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIMM17B	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APBA3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HEY1	0.067	0.000	0.004	0.063	0.000	0.008	0.000	0.000	0.008	0.000	CC	-	0.04854194760343	0.0181304270238885
AQP7	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCF7	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
EIF3I	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CKMT2	0.036	0.008	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DYNC1LI2	0.024	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACR	0.020	0.004	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIATL1	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAFAH1B2	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
IGSF1	0.008	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
E2F4	0.024	0.000	0.024	0.000	0.000	0.024	0.000	0.024	0.000	0.000	-	-	13.7332598057324	2.46086412191043
SMURF1	0.020	0.000	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAP4K2	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSNA1	0.016	0.000	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR63	0.115	0.000	0.111	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SMARCC2	0.012	0.008	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB27B	0.036	0.000	0.032	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RB1	0.163	0.008	0.155	0.000	0.000	0.163	0.008	0.155	0.000	0.000	CC	PC	44.1853450918858	12.2010778116387
TGS1	0.052	0.000	0.008	0.044	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO18B	0.024	0.020	0.004	0.000	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0299229873313295	0.017975881115086
CPT1A	0.012	0.000	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF165	0.020	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LMNB2	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
A2M	0.036	0.008	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRF4	0.020	0.008	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
RASD2	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF257	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFR2	0.024	0.004	0.004	0.016	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OSBPL8	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMS19	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDE1C	0.028	0.004	0.004	0.020	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL4	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF416	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSPA1A	0.008	0.000	0.008	0.000	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.103067958455379	0.011238040900155
DSG3	0.020	0.000	0.012	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SGCD	0.016	0.004	0.004	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDC23	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAOA	0.008	0.000	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH12	0.024	0.008	0.012	0.004	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.185354092535915	0.0382328024908182
OR2A12	0.016	0.004	0.008	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS3	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL18	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IGHG1	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
S100P	0.012	0.000	0.004	0.008	0.000	0.004	0.000	0.004	0.000	0.000	-	-	0.0411020500556873	0.0194583977819049
OR5T1	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRPV6	0.012	0.004	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNRPD3	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRXN3	0.020	0.008	0.012	0.000	0.000	0.008	0.008	0.000	0.000	0.000	-	-	0.0845171549563719	0.0530725045318079
PI4KA	0.016	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF77	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HCN4	0.016	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FEV	0.008	0.000	0.008	0.000	0.000	0.008	0.000	0.008	0.000	0.000	CC	-	0.0510294587701436	0.0461506878508046
SCG3	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNASE1	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GLS2	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GATAD2A	0.004	0.000	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MNDA	0.024	0.000	0.020	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPTLC2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GABRG2	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMA3	0.028	0.016	0.004	0.008	0.000	0.012	0.012	0.000	0.000	0.000	-	-	2.40662633681261	0.269766160005718
HAT1	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PGM5	0.024	0.004	0.004	0.016	0.000	0.004	0.004	0.000	0.000	0.000	-	-	0.0171337298147744	0.00724721772527702
TGIF1	0.028	0.000	0.004	0.024	0.000	0.008	0.000	0.000	0.008	0.000	-	PC	0.101315201538128	0.0291463803239854
FPR2	0.012	0.008	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
XPC	0.008	0.004	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
CNGA4	0.016	0.012	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ST8SIA4	0.075	0.008	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHOB	0.008	0.004	0.000	0.004	0.000	0.008	0.004	0.000	0.004	0.000	-	-	3.16583496041785	0.859999234846783
TOMM70A	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDK5R2	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRDL1	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYCBPAP	0.012	0.004	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BRWD1	0.155	0.008	0.151	0.000	0.004	0.000	0.000	0.000	0.000	0.000	-	-	0	0
