ATF6B	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NKX2-2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FKBP4	0.044	0.005	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PBX4	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPG7	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MCM8	0.053	0.029	0.005	0.019	0.000	0.019	0.010	0.005	0.005	0.000	-	-	9.81055762822587	6.10712115907562
TUBB4Q	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CPSF7	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNN	0.073	0.063	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ELK1	0.029	0.019	0.010	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	4.51551957532643	2.33607501751587
SLC25A4	0.039	0.015	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GP5	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KALRN	0.092	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
HRH1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNL1	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZMYND11	0.029	0.019	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPAG6	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAMA1	0.150	0.141	0.005	0.005	0.000	0.078	0.078	0.000	0.000	0.000	-	-	70.3211787329977	39.4329725030178
MED24	0.049	0.024	0.000	0.024	0.000	0.005	0.000	0.000	0.005	0.000	-	-	6.62949204309306	3.53997419051709
CD5	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCN2A	0.150	0.150	0.000	0.000	0.000	0.136	0.136	0.000	0.000	0.000	-	-	0.411025938086881	0.411025938086881
OR6M1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIA1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRF	0.058	0.058	0.000	0.000	0.000	0.024	0.024	0.000	0.000	0.000	-	-	12.9177280352281	7.10812493714949
ZNF212	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR8K3	0.044	0.034	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TUBA3E	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSPB1	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSR2	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFRSF1B	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRMP1	0.044	0.044	0.000	0.000	0.000	0.024	0.024	0.000	0.000	0.000	-	-	24.4756361710924	13.4142078643422
KIF17	0.049	0.044	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FABP5	0.019	0.000	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
JUB	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CISH	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DNAJC27	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COL11A1	0.146	0.146	0.000	0.000	0.000	0.024	0.024	0.000	0.000	0.000	-	-	14.3969728990662	8.52953123137024
AHNAK	0.112	0.107	0.005	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	2.46101029467548	1.37431549844863
ASGR1	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PKLR	0.053	0.044	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RCVRN	0.029	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALDH1A1	0.034	0.029	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF4H	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NLRP3	0.073	0.063	0.000	0.010	0.000	0.005	0.005	0.000	0.000	0.000	-	PC	5.49205585629267	2.96733757608897
GATA5	0.068	0.010	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ESRRB	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPFIA3	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP21A2	0.044	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK36	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DET1	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UGT2B15	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC16A3	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R2	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NF2	0.277	0.272	0.005	0.000	0.000	0.262	0.257	0.005	0.000	0.000	CC	-	204.946754555547	114.055290650565
CHUK	0.083	0.078	0.005	0.000	0.000	0.044	0.044	0.000	0.000	0.000	-	-	44.5748472221082	25.2482063086543
SNX3	0.015	0.005	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYBBP1A	0.053	0.044	0.010	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0169795307859876	0.0169795307859876
RAD23B	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCL2	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRG4	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF345	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIP1R	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ACAN	0.083	0.078	0.005	0.000	0.000	0.063	0.058	0.005	0.000	0.000	-	-	56.149579006808	29.7949312618953
ARHGAP4	0.039	0.029	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF812	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SSTR5	0.015	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OSBP2	0.015	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RANBP6	0.058	0.053	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FFAR1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZFHX3	0.097	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
NFKBIZ	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP2R3A	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIK2	0.141	0.121	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CYP3A43	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MMP14	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDH5	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBX3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GUCA1C	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOP2	0.029	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP152	0.044	0.039	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP8	0.049	0.049	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSEN54	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LLGL1	0.034	0.024	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRABP2	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GMEB1	0.019	0.015	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTSZ	0.102	0.019	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CENPC1	0.053	0.053	0.000	0.000	0.000	0.015	0.015	0.000	0.000	0.000	-	-	14.8497676487767	7.93690053105391
PIWIL1	0.078	0.078	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STK3	0.058	0.024	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZBTB17	0.019	0.015	0.005	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	0.0306588607685525	0.0180278937251939
IFNG	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CBLB	0.044	0.039	0.005	0.000	0.000	0.019	0.015	0.005	0.000	0.000	CC	-	20.4390103815026	11.832126308003
TEK	0.097	0.097	0.000	0.000	0.000	0.053	0.053	0.000	0.000	0.000	-	-	57.5811546547298	32.1452898880008
OR56B4	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NOTCH1	0.136	0.136	0.000	0.010	0.010	0.126	0.126	0.000	0.010	0.010	CC	PC	115.10438776601	63.4415329381162
CDC37	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANG	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
E2F3	0.015	0.015	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	5.79285435247738	3.27211916832313
NPY2R	0.034	0.029	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFATC1	0.073	0.039	0.034	0.000	0.000	0.024	0.005	0.019	0.000	0.000	-	-	31.300037087552	17.7133192628595
CLCN2	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH3GL3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HPS5	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEBPB	0.078	0.005	0.000	0.073	0.000	0.044	0.005	0.000	0.039	0.000	-	-	56.7717159829723	31.2077114591197
AP3S1	0.039	0.010	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RFC5	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2AK2	0.034	0.024	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR52N4	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCND2	0.068	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LAT2	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED31	0.019	0.000	0.019	0.000	0.000	0.010	0.000	0.010	0.000	0.000	-	-	3.46604765881279	2.01576472661676
SRR	0.019	0.005	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RHAG	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IREB2	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS6KA6	0.044	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTGER1	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCB4	0.068	0.044	0.005	0.019	0.000	0.005	0.005	0.000	0.000	0.000	-	-	4.51551957532643	2.33607501751587
RGS13	0.010	0.000	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2J2	0.024	0.010	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MS4A2	0.015	0.010	0.005	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	2.46101029467548	1.37431549844863
PNRC2	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CIC	0.092	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
FGF11	0.019	0.005	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCNB2	0.019	0.015	0.005	0.000	0.000	0.005	0.000	0.005	0.000	0.000	-	-	6.07460834550981	3.22608634324804
ULK1	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIP5K1B	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRKAB2	0.024	0.015	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HSD17B1	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO5A	0.053	0.049	0.005	0.000	0.000	0.029	0.024	0.005	0.000	0.000	-	-	7.05551341129568	3.79376126838769
COX6A2	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CCR1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HEXA	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDHGA2	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF22	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF793	0.034	0.029	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AURKB	0.029	0.019	0.010	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	1.58430723403983	0.876076988117117
TRAM1	0.029	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
VCPIP1	0.068	0.053	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ILF2	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDK2	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC23A	0.044	0.034	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNA3	0.083	0.073	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAMTS8	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LRRC7	0.092	0.092	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ERCC2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
ZNF19	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
A1CF	0.029	0.019	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTPBP4	0.015	0.010	0.005	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	6.67375850282694	3.21952328846628
GPBP1L1	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TOMM7	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APOF	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLC1	0.155	0.087	0.068	0.005	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR2T27	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCK1	0.092	0.015	0.000	0.078	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DCTN6	0.073	0.005	0.053	0.015	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SUZ12	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
DHODH	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TTF2	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN2	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SENP6	0.073	0.063	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNAI3	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GJA8	0.068	0.058	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL6	0.019	0.015	0.000	0.005	0.000	0.005	0.000	0.000	0.005	0.000	-	-	5.70020370633315	3.21509325816161
UFC1	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRX3	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GJD2	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP10	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NTF3	0.029	0.010	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
APLF	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXCL11	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DLG1	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ICK	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAXX	0.058	0.058	0.000	0.000	0.000	0.015	0.015	0.000	0.000	0.000	CC	-	9.43439773635834	5.37042875377295
ADH7	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR3C1	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCDH17	0.117	0.107	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RIOK3	0.029	0.024	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLF1IP	0.029	0.005	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PNLIPRP2	0.019	0.015	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ITK	0.058	0.053	0.005	0.000	0.000	0.010	0.005	0.005	0.000	0.000	CC	-	11.4451050169142	6.53304139497878
TAS2R14	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STRN	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAT	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIAA1967	0.087	0.019	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF19	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF4A	0.039	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS23	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRTAM	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF193	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIK3R3	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXO4	0.015	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PARP9	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLXNB1	0.073	0.068	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRIM1	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF5B	0.058	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD3E	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EDNRA	0.015	0.015	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0441800714621657	0.0190271420210021
GYG2	0.034	0.005	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPN2	0.083	0.024	0.005	0.058	0.005	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC24A1	0.029	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAD54B	0.044	0.024	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CIT	0.053	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZRSR2	0.019	0.005	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
TNS1	0.073	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MED7	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BIRC8	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SELP	0.049	0.039	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BEX1	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN15	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ALPP	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGEF4	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF565	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NKX6-1	0.034	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LNPEP	0.063	0.058	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCD3	0.019	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TROVE2	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DAAM2	0.044	0.044	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL27A	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERTAD3	0.015	0.005	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN4	0.010	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR7G3	0.015	0.010	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPAP2B	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FOXG1	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF138	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNF1A	0.068	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR4A16	0.053	0.044	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ISL2	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNNT2	0.034	0.024	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLHL12	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POLR3K	0.015	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBAC1	0.019	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF519	0.034	0.024	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAL1	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
VLDLR	0.049	0.044	0.000	0.005	0.000	0.005	0.000	0.000	0.005	0.000	-	-	0.0472741901214703	0.0372271368489701
ARSB	0.029	0.024	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EBI3	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SELPLG	0.068	0.068	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	-	-	0.0165634115473465	0.0165634115473465
ZNF585B	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF778	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MRPS7	0.024	0.019	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSF1	0.019	0.019	0.000	0.000	0.000	0.010	0.010	0.000	0.000	0.000	-	-	15.108810745197	8.85187549419244
HBZ	0.015	0.005	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
USP2	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAST3	0.034	0.024	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FMN1	0.024	0.019	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF589	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DDX46	0.024	0.015	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNAI1	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
HMOX2	0.010	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H2AA	0.010	0.005	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GADD45G	0.005	0.000	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
