RGS6	0.060	0.060	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCNA	0.030	0.012	0.000	0.024	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NUAK2	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIST1H1E	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FSHR	0.089	0.089	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC1A1	0.083	0.018	0.036	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNX4	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ID3	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL21R	0.054	0.048	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
TACR3	0.048	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASD1	0.042	0.006	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNC	0.089	0.071	0.000	0.018	0.000	0.012	0.012	0.000	0.000	0.000	-	-	1.42912617910797	0.688069308965726
AREG	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIF23	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5C1	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRAM1	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TNFSF11	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POP7	0.042	0.000	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPK8IP1	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
CACNB3	0.030	0.012	0.012	0.006	0.000	0.018	0.006	0.012	0.000	0.000	-	-	71.266928817553	34.6858000667336
DBT	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL3RA	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAF11	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP1B2	0.036	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYOM2	0.107	0.071	0.030	0.006	0.000	0.006	0.000	0.006	0.000	0.000	-	-	0.00859112564406625	0.00859112564406625
PSG2	0.042	0.036	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLC22A5	0.036	0.006	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GZMK	0.024	0.006	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BMP15	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF610	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SYT14	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLCB2	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANGPTL1	0.036	0.012	0.006	0.018	0.000	0.018	0.006	0.006	0.006	0.000	-	-	0.184805455140685	0.154304834796677
CHRM1	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CSF1R	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PDP2	0.030	0.018	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHKG1	0.054	0.012	0.006	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRNKL1	0.048	0.030	0.000	0.018	0.000	0.018	0.006	0.000	0.012	0.000	-	-	0.264471949310729	0.0377149387613288
CACNB1	0.042	0.006	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADAM21	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIMM44	0.030	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KHDRBS3	0.065	0.000	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HNRNPAB	0.042	0.018	0.012	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ING4	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SH3KBP1	0.083	0.030	0.042	0.012	0.000	0.012	0.000	0.006	0.006	0.000	-	-	21.1432437555155	10.7046895717709
ARL4A	0.042	0.000	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ST8SIA2	0.060	0.018	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CREB1	0.024	0.012	0.006	0.006	0.000	0.012	0.000	0.006	0.006	0.000	CC	PC	39.6773327720114	20.0064991431803
SUV39H2	0.036	0.012	0.000	0.024	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.113551465215325	0.0284081728381392
HOXD8	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BBS7	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL20RA	0.042	0.024	0.000	0.024	0.006	0.006	0.000	0.000	0.006	0.000	-	-	0.17354989951021	0.0303744859795904
AP2S1	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SPINT2	0.054	0.018	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HES6	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR10K2	0.042	0.030	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RTKN	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERGEF	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NFAM1	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRK7	0.024	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARID4B	0.065	0.036	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NR4A1	0.036	0.018	0.012	0.006	0.000	0.012	0.006	0.006	0.000	0.000	-	-	0.750010404499893	0.1135309494498
XAB2	0.060	0.048	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SEC24C	0.036	0.024	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
INSM1	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTB4R2	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MAPK9	0.036	0.012	0.012	0.012	0.000	0.006	0.006	0.000	0.000	0.000	-	-	16.6756200354405	7.17689949324732
WISP2	0.060	0.012	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSMB9	0.030	0.006	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT17	0.083	0.024	0.000	0.060	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFA11	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR11H1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ARHGAP11A	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFS3	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OAS1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ADORA2B	0.042	0.006	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MX2	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NDUFA4	0.042	0.000	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PEX6	0.077	0.024	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CDS1	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DTX3L	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PIN1	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DEK	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ZNF582	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PCSK1N	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBM41	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPIAL4B	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FRS3	0.065	0.012	0.000	0.054	0.000	0.030	0.006	0.000	0.024	0.000	-	-	163.173474418907	83.4430857761506
ELK3	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KLK6	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RTN4R	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CHRDL2	0.042	0.018	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TAS2R1	0.054	0.018	0.006	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SERBP1	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5L2	0.024	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF530	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SREBF1	0.077	0.036	0.024	0.018	0.000	0.012	0.000	0.006	0.006	0.000	-	-	23.5508745247208	13.3157424854528
SOX3	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RRAGA	0.024	0.000	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF408	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRMS	0.071	0.006	0.006	0.060	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PACS1	0.030	0.012	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
AP3M1	0.042	0.012	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NGRN	0.060	0.006	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPF3	0.042	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EN1	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL12RB1	0.024	0.012	0.000	0.012	0.000	0.006	0.006	0.000	0.000	0.000	-	-	25.6934816272555	12.5507852667519
ALPL	0.036	0.024	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KCNA3	0.054	0.048	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZSCAN20	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
WNT10A	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SUCLG1	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TTC1	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SLA2	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANXA6	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
FBXO30	0.048	0.018	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFPI	0.036	0.012	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CD226	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BARD1	0.012	0.012	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.000	-	PC	27.9204244346126	14.5265512082271
CSF3	0.054	0.000	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLK3	0.048	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CTNNA2	0.071	0.065	0.006	0.000	0.000	0.012	0.012	0.000	0.000	0.000	-	-	28.7862260968105	13.0790453968462
G6PC2	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANKRD11	0.077	0.054	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPL27	0.024	0.000	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CEP290	0.060	0.048	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ECT2	0.095	0.042	0.006	0.054	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF189	0.036	0.006	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MLLT4	0.065	0.048	0.006	0.012	0.000	0.006	0.006	0.000	0.000	0.000	CC	PC	24.5427384626036	12.8430984870401
RFC1	0.036	0.030	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANK2	0.107	0.101	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PMS2CL	0.054	0.000	0.006	0.048	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KIAA0776	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LYL1	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
PSMD13	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TCEAL4	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PLEK2	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LCP1	0.060	0.030	0.000	0.030	0.000	0.006	0.000	0.000	0.006	0.000	CC	PC	16.7430608340402	7.30180490019268
ADAP1	0.065	0.006	0.006	0.054	0.000	0.054	0.006	0.000	0.048	0.000	-	-	0.313916581299288	0.171329093329367
SEC23IP	0.036	0.012	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPS6KA5	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ICOSLG	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF4ENIF1	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZSCAN10	0.048	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAF7	0.030	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CAMP	0.030	0.012	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBK1	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF253	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CXADR	0.036	0.000	0.030	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PTPRA	0.036	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CRYBB2	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GNGT1	0.077	0.012	0.000	0.065	0.000	0.054	0.006	0.000	0.048	0.000	-	-	198.341589872706	94.8199066048849
LMO3	0.024	0.018	0.006	0.000	0.000	0.006	0.000	0.006	0.000	0.000	-	-	16.7430608340402	7.30180490019268
CNGA3	0.030	0.030	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PSORS1C2	0.024	0.000	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
COMMD8	0.012	0.000	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAP30	0.042	0.012	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
UBE2Q1	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBL1X	0.060	0.024	0.030	0.006	0.000	0.048	0.018	0.024	0.006	0.000	-	-	177.230284918511	87.3346365485105
NCOA4	0.042	0.024	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
MSN	0.054	0.048	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
LDB3	0.030	0.006	0.018	0.006	0.000	0.024	0.000	0.018	0.006	0.000	-	-	83.1672953844164	43.2307811357715
IKZF3	0.089	0.006	0.000	0.083	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TXNIP	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
UBA7	0.048	0.030	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SAR1B	0.030	0.006	0.018	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF319	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PRPSAP2	0.036	0.006	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SNTB1	0.083	0.018	0.000	0.071	0.006	0.024	0.006	0.000	0.024	0.006	-	-	64.8905627470327	29.2241417728929
SNTA1	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PPP1R12B	0.065	0.042	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TP53INP1	0.036	0.006	0.000	0.030	0.000	0.006	0.000	0.000	0.006	0.000	-	-	0.0221474505414293	0.00754616706860363
EGLN2	0.048	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ABCD1	0.065	0.030	0.006	0.036	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP13A1	0.048	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLK1	0.012	0.006	0.006	0.000	0.000	0.006	0.000	0.006	0.000	0.000	-	-	0.0991445873443637	0.0372918392972436
PRKDC	0.131	0.101	0.000	0.030	0.000	0.042	0.030	0.000	0.012	0.000	-	-	132.620880126626	66.9222856555086
SHE	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ZNF829	0.042	0.012	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF4E2	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRIK4	0.048	0.036	0.000	0.018	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
EIF2B3	0.018	0.006	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TSHB	0.024	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP4	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ANK3	0.131	0.113	0.000	0.024	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
THOC3	0.042	0.000	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GRK5	0.024	0.000	0.006	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GPR68	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RPE65	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIRIP3	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PILRA	0.060	0.006	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
KRT19	0.060	0.006	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
P4HB	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RGS2	0.030	0.012	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
ATP2B2	0.083	0.071	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
REXO4	0.042	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAB5C	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYOG	0.024	0.006	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HTT	0.095	0.077	0.012	0.006	0.000	0.006	0.006	0.000	0.000	0.000	-	-	17.688981054214	7.01522647182738
OBFC2B	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TMED1	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HOXD9	0.024	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OAZ2	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NPHP1	0.018	0.006	0.000	0.012	0.000	0.006	0.000	0.000	0.006	0.000	-	-	23.1370714709974	10.9616135043561
CHD8	0.077	0.060	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	PC	0	0
RNF25	0.024	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PAX7	0.048	0.036	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ARAP2	0.030	0.024	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CORO2B	0.018	0.012	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POP5	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DKK3	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LASP1	0.036	0.000	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ATF7	0.012	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SIX2	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
LTC4S	0.030	0.000	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCAMP2	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
POU3F2	0.030	0.000	0.018	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IL17A	0.012	0.000	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
IRAK2	0.048	0.036	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NACA	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
STAR	0.018	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RYBP	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RAPH1	0.036	0.024	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
STRAP	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
MYO1A	0.024	0.018	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
BTN3A3	0.018	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
NRG2	0.048	0.036	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SFI1	0.048	0.042	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TBX6	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLTCL1	0.030	0.024	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	PC	0	0
LMLN	0.089	0.030	0.012	0.054	0.006	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TFDP2	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RYR1	0.173	0.149	0.000	0.024	0.000	0.113	0.101	0.000	0.012	0.000	-	-	400.111668369638	199.00409618036
MTNR1A	0.054	0.018	0.030	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CLDN1	0.054	0.006	0.006	0.042	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
CASP8AP2	0.042	0.024	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR5AC2	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RBM28	0.030	0.018	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RASAL2	0.077	0.054	0.012	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
PHF21A	0.030	0.006	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
RUNDC3A	0.024	0.006	0.006	0.012	0.000	0.018	0.006	0.006	0.006	0.000	-	-	62.9044889135527	32.4810117745264
FANCF	0.006	0.000	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	CC	-	0	0
ZPBP	0.065	0.036	0.006	0.024	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
DIRAS2	0.018	0.006	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TRAPPC2L	0.030	0.012	0.012	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SRCAP	0.071	0.071	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
TIRAP	0.018	0.000	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
HIRA	0.054	0.048	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
GTF2A1	0.006	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR13H1	0.024	0.006	0.006	0.012	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
OR51I1	0.018	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
SCARB2	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	-	-	0	0
